,time,master,worker
0,1671914652667.8386,157.76393,6283.529737
1,1671914637643.3054,182.147258,6681.060453
2,1671914622616.944,187.289092,5368.922893
3,1671914607589.4634,248.031697,6554.235253
4,1671914592554.9546,259.381161,5204.416103
5,1671914577519.6467,193.266248,6390.168946
6,1671914562484.4138,209.826106,4899.469548
7,1671914547460.6975,183.216396,6016.140064
8,1671914532429.893,179.642328,4860.098246
9,1671914517393.5781,212.832037,6151.573297
10,1671914502362.358,159.824441,5039.00371
11,1671914487332.7654,238.787204,6094.406189
12,1671914472297.272,218.258326,4991.033154
13,1671914457271.3865,414.953042,5819.494474
14,1671914442237.681,154.622889,5045.850851
15,1671914427198.7295,183.268282,6082.082219
