,time,avg,replicas,for pod
0,1671848626544.3657,61.612505,2,"[49.896678, 11.715827]"
1,1671848641720.759,75.679968,2,"[49.930314, 25.749654]"
2,1671848656893.4094,131.354756,4,"[50.091099, 48.868071, 18.081642, 14.313944]"
3,1671848672066.6602,178.32180499999998,5,"[48.998478, 48.868071, 15.445758, 44.673722, 20.335776]"
4,1671848687234.7974,46.358079,1,[46.358079]
5,1671848702409.881,34.759065,1,[34.759065]
6,1671848717584.8506,50.367928,1,[50.367928]
7,1671848732762.788,79.975577,2,"[30.126841, 49.848736]"
8,1671848747937.6538,39.705325,1,[39.705325]
9,1671848763111.6904,87.86907500000001,2,"[39.705325, 48.16375]"
10,1671848778290.8752,47.22634,1,[47.22634]
11,1671848793460.672,113.917929,3,"[49.997418, 36.938743, 26.981768]"
12,1671848808639.1494,49.94646,1,[49.94646]
13,1671848823809.1562,49.948538,1,[49.948538]
14,1671848838997.3127,97.03268800000001,2,"[47.215737, 49.816951]"
