,time,avg,replicas,for pod
0,1671719428873.4875,50.234689,1,[50.234689]
1,1671719444050.7517,68.866808,2,"[49.775314, 19.091494]"
2,1671719459234.7864,79.534041,3,"[14.186597, 49.775314, 15.57213]"
3,1671719474415.9194,124.78234499999999,5,"[11.701069, 13.639245, 49.912093, 36.546439, 12.983499]"
4,1671719489579.5974,49.689418,1,[49.689418]
5,1671719504768.665,98.273826,2,"[48.525946, 49.74788]"
6,1671719519957.472,94.081397,3,"[24.252607, 50.133286, 19.695504]"
7,1671719535144.562,131.272804,4,"[21.400389, 37.804093, 26.773901, 45.294421]"
8,1671719550335.0542,130.88674,6,"[19.19326, 18.659463, 11.513382, 26.575806, 14.843054, 40.101775]"
9,1671719565530.4514,156.725088,5,"[17.312075, 33.95281, 21.416003, 40.101775, 43.942425]"
10,1671719580740.6023,48.19096,1,[48.19096]
11,1671719595929.691,49.228505,1,[49.228505]
12,1671719611107.9705,60.931612,3,"[43.793557, 11.2023, 5.935755]"
13,1671719626295.2695,39.54267300000001,4,"[0.569355, 2.90654, 1.106385, 34.960393]"
14,1671719641489.1965,3.538035,1,[3.538035]
