,time,master,worker
0,1671882473012.8857,6169.108,11664.764
1,1671882457977.7495,6169.004,11372.904
2,1671882442945.2104,6285.564,11662.508
3,1671882427918.4724,6278.82,11343.104
4,1671882412883.109,6277.072,11561.036
5,1671882397858.534,6197.728,11293.132
6,1671882382838.6904,6201.552,11466.08
7,1671882367804.0608,6306.72,11410.46
8,1671882352775.1968,6249.808,11558.94
9,1671882337739.7007,6188.696,11335.26
10,1671882322704.818,6189.152,11505.184
11,1671882307671.7812,6337.876,11557.072
12,1671882292638.7334,6333.056,11639.184
13,1671882277616.4714,6227.524,11453.248
14,1671882262581.3174,6171.164,11546.528
15,1671882247550.5322,6174.144,11433.224
