,time,master,worker
0,1671882473012.8857,174.943545,5910.734084
1,1671882457977.7495,321.969912,5560.723559
2,1671882442945.2104,154.901157,6300.38649
3,1671882427918.4724,121.504277,4666.361724
4,1671882412883.109,338.348437,6170.627614
5,1671882397858.534,206.610277,5116.489979
6,1671882382838.6904,332.862918,6284.060127
7,1671882367804.0608,345.148386,5262.686167
8,1671882352775.1968,374.159408,5981.687875
9,1671882337739.7007,208.571499,5301.772852
10,1671882322704.818,524.76965,6032.093086
11,1671882307671.7812,228.304755,5596.933969
12,1671882292638.7334,424.137226,6028.375195
13,1671882277616.4714,346.806849,5637.05952
14,1671882262581.3174,399.489854,5962.468781
15,1671882247550.5322,160.344927,5420.620918
