,time,master,worker
0,1672353704922.1648,350.136822,6427.06882
1,1672353689898.133,249.736668,5590.894342
2,1672353674866.7878,226.270859,6136.76929
3,1672353659841.7358,167.252292,5929.006605
4,1672353644807.9998,329.107746,5674.522745
5,1672353629773.837,221.523014,6519.705146
6,1672353614740.154,448.997482,5480.704868
7,1672353599704.8008,167.337095,6558.778107
8,1672353584683.3918,194.973595,5368.196411
9,1672353569656.797,249.531944,6566.962203
10,1672353554621.5652,274.092272,5158.850985
11,1672353539589.767,331.396867,6854.736712
12,1672353524553.3533,323.244053,5342.946196
13,1672353509518.6423,162.931012,6433.300655
14,1672353494484.003,690.332565,5329.09852
15,1672353479449.0952,159.231263,6203.549722
