,time,master,worker
0,1672353704922.1648,6217.852,11323.936
1,1672353689898.133,6184.244,11360.064
2,1672353674866.7878,6155.388,11266.06
3,1672353659841.7358,6155.268,11380.012
4,1672353644807.9998,6150.36,11217.144
5,1672353629773.837,6121.948,11294.256
6,1672353614740.154,6128.364,10680.444
7,1672353599704.8008,6155.248,11317.704
8,1672353584683.3918,6154.316,10838.004
9,1672353569656.797,6156.644,11291.856
10,1672353554621.5652,6129.292,10696.576
11,1672353539589.767,6125.052,11266.924
12,1672353524553.3533,6183.632,10945.236
13,1672353509518.6423,6151.848,11331.328
14,1672353494484.003,6146.484,11051.552
15,1672353479449.0952,6048.76,11359.44
