,time,master,worker
0,1672792792559.2341,6293.096,11239.196
1,1672792777528.6777,6292.056,11496.18
2,1672792762494.3718,6294.672,11319.536
3,1672792747472.406,6294.86,11498.012
4,1672792732442.6526,6294.932,11332.392
5,1672792717407.7815,6293.308,11526.3
6,1672792702381.2927,6290.344,11360.12
7,1672792687347.2864,6290.508,11537.412
8,1672792672313.2021,6292.744,10810.164
9,1672792657278.3657,6295.72,11509.684
10,1672792642256.6028,6293.308,10807.268
11,1672792627221.975,6293.04,11527.164
12,1672792612187.9802,6289.932,10822.84
13,1672792597154.4648,6289.2,11523.172
14,1672792582129.5527,6288.812,11612.636
15,1672792567095.4358,6293.344,11515.808
