,time,avg,replicas,for pod
0,1672792567172.7397,76.009046,2,"[26.592178, 49.416868]"
1,1672792582363.3909,97.281406,2,"[47.031687, 50.249719]"
2,1672792597533.0786,70.237375,2,"[49.107707, 21.129668]"
3,1672792612707.3557,125.958018,3,"[28.123717, 49.828857, 48.005444]"
4,1672792627897.498,109.250152,3,"[14.697494, 47.052433, 47.500225]"
5,1672792643078.386,113.135874,3,"[22.504869, 43.13078, 47.500225]"
6,1672792658254.814,111.160838,3,"[19.012162, 49.216602, 42.932074]"
7,1672792673429.103,100.058783,3,"[15.449811, 47.599155, 37.009817]"
8,1672792688631.4128,101.27309,3,"[17.897358, 40.998881, 42.376851]"
9,1672792703832.477,92.517924,3,"[13.902256, 36.238817, 42.376851]"
10,1672792719012.1067,111.207528,3,"[24.980292, 50.260245, 35.966991]"
11,1672792734194.8323,118.28251,3,"[25.482953, 42.511938, 50.287619]"
12,1672792749374.9539,101.002233,3,"[17.911559, 35.063612, 48.027062]"
13,1672792764553.1519,102.907001,3,"[22.722314, 48.501143, 31.683544]"
14,1672792779727.7898,22.976837,1,[22.976837]
