,time,master,worker
0,1672663051574.5076,140.446923,5644.357368
1,1672663036539.8916,272.48756,5297.231251
2,1672663021505.5552,145.262125,5938.43676
3,1672663006471.3638,328.721584,5317.378643
4,1672662991436.912,205.90335,5732.221768
5,1672662976405.102,365.904483,5557.16253
6,1672662961373.1138,381.855945,5898.678949
7,1672662946339.0674,254.525986,5946.928415
8,1672662931305.39,268.221841,6142.742475
9,1672662916276.0532,384.701255,5881.064977
10,1672662901241.3467,388.894582,6677.808114
11,1672662886206.7874,380.916204,5666.463899
12,1672662871171.491,238.506515,6839.381451
13,1672662856136.9985,329.389146,5366.618782
14,1672662841101.6992,378.352222,6973.864501
15,1672662826067.0571,168.738162,5277.900079
