,time,avg,replicas,for pod
0,1672394296630.8376,115.161055,3,"[46.107871, 19.063123, 49.990061]"
1,1672394311800.6392,109.273318,3,"[46.107871, 13.943517, 49.22193]"
2,1672394326981.1191,72.31512699999999,2,"[24.174923, 48.140204]"
3,1672394342149.4636,63.746253,2,"[14.031624, 49.714629]"
4,1672394357314.7563,72.105237,2,"[22.177857, 49.92738]"
5,1672394372470.113,61.813516,2,"[11.963892, 49.849624]"
6,1672394387641.368,76.80890600000001,2,"[26.688291, 50.120615]"
7,1672394402821.6343,63.606948,2,"[13.782369, 49.824579]"
8,1672394417990.5942,61.91691,2,"[12.092331, 49.824579]"
9,1672394433156.7878,61.849096,2,"[11.834788, 50.014308]"
10,1672394448307.9465,61.565294,2,"[12.100187, 49.465107]"
11,1672394463466.885,71.043705,2,"[20.739083, 50.304622]"
12,1672394478634.67,70.339341,2,"[20.645079, 49.694262]"
13,1672394493795.549,64.95465300000001,2,"[14.975063, 49.97959]"
14,1672394508963.6074,67.793408,2,"[18.018691, 49.774717]"
