,time,master,worker
0,1671740306367.9385,198.868847,5791.064088
1,1671740291333.4453,189.36211,5743.254614
2,1671740276301.4768,216.012948,6526.990363
3,1671740261267.3975,201.017913,5336.846267
4,1671740246233.244,302.631481,6394.99957
5,1671740231198.0022,161.435449,5487.530944
6,1671740216164.4365,259.540466,6479.297809
7,1671740201133.5063,141.072608,5519.340652
8,1671740186099.4224,193.017166,6640.809293
9,1671740171064.9788,181.262135,5516.665404
10,1671740156029.9663,198.122508,6230.726218
11,1671740140996.078,126.675137,5391.722646
12,1671740125965.319,215.581483,6382.004721
13,1671740110931.0823,332.318147,5546.578437
14,1671740095895.964,412.714533,6401.878079
15,1671740080860.638,304.814052,5484.982037
