,time,master,worker
0,1672731073601.5833,471.504136,6780.309211
1,1672731058565.817,147.991304,5277.413204
2,1672731043529.9888,195.171496,6491.109633
3,1672731028494.8738,268.848566,5499.057975
4,1672731013460.6448,158.147406,5469.542047
5,1672730998425.3784,399.503702,6232.329583
6,1672730983390.1865,399.503702,6232.329583
7,1672730968359.704,380.671724,5526.235239
8,1672730953324.4324,291.512352,6140.719479
9,1672730938290.8137,291.512352,6140.719479
10,1672730923261.6597,596.942629,5272.246381
11,1672730908226.4722,557.638052,5907.790632
12,1672730893191.3137,274.616689,6243.901392
13,1672730878156.0312,443.27608,5634.509414
14,1672730863133.0327,188.385078,5991.809291
15,1672730848100.7742,188.385078,5991.809291
