,time,master,worker
0,1672572275297.6133,195.178094,5539.057406
1,1672572260264.0144,158.245408,5877.844406
2,1672572245229.5312,177.974343,5670.222318
3,1672572230198.1475,232.551089,6354.14263
4,1672572215176.2444,194.035779,5214.073396
5,1672572200155.3496,214.949286,6788.798432
6,1672572185121.4092,160.208889,5416.710734
7,1672572170086.434,201.774249,6306.909307
8,1672572155064.2878,221.05968,5497.214028
9,1672572140029.4326,193.831598,6268.778368
10,1672572124994.9626,200.662573,5430.566653
11,1672572109973.7988,198.848352,6372.293036
12,1672572094939.0261,148.26649,5531.368545
13,1672572079904.9045,193.891586,6502.420756
14,1672572064869.845,318.64775,5600.826754
15,1672572049832.5354,170.263041,6014.015808
