,time,master,worker
0,1671808266856.8904,6084.404,11245.372
1,1671808251822.5178,6081.596,11513.936
2,1671808236787.6313,6080.392,11211.416
3,1671808221758.1328,6081.464,11511.16
4,1671808206721.8455,6083.636,11212.608
5,1671808191687.1318,6080.1,10736.176
6,1671808176652.7,6082.916,11328.592
7,1671808161629.3564,6078.036,10900.144
8,1671808146595.1868,6077.584,11324.464
9,1671808131573.024,6077.868,10982.108
10,1671808116545.8728,6087.224,11314.936
11,1671808101517.1082,6085.704,11037.748
12,1671808086484.9067,6086.524,11353.956
13,1671808071453.908,6089.732,11038.952
14,1671808056425.9895,6090.3,11335.208
15,1671808041391.2058,6094.8,11434.5
