,time,master,worker
0,1671808266856.8904,187.910307,5699.321496
1,1671808251822.5178,184.99412,6070.620933
2,1671808236787.6313,185.732282,5520.091697
3,1671808221758.1328,157.728688,5971.839342
4,1671808206721.8455,180.742162,5643.477494
5,1671808191687.1318,172.068053,5383.497611
6,1671808176652.7,148.267684,5879.249452
7,1671808161629.3564,168.102556,5387.541595
8,1671808146595.1868,188.223149,5947.422331
9,1671808131573.024,201.821437,5155.275702
10,1671808116545.8728,167.662422,5895.137112
11,1671808101517.1082,133.772154,4993.040344
12,1671808086484.9067,166.720343,6123.98096
13,1671808071453.908,173.322918,5113.520337
14,1671808056425.9895,300.14093,5516.653449
15,1671808041391.2058,175.444042,5689.789858
