,time,master,worker
0,1671737904768.628,179.017469,5967.925623
1,1671737889734.2988,187.141882,5468.391534
2,1671737874702.3054,225.053953,6163.014652
3,1671737859668.4504,170.971983,5533.982296
4,1671737844633.6765,286.688151,6025.276913
5,1671737829610.3184,134.912425,5510.757003
6,1671737814575.922,164.27942,6338.828589
7,1671737799540.388,137.837924,5552.473837
8,1671737784514.012,224.137026,6096.039227
9,1671737769479.6511,150.188932,5570.417243
10,1671737754454.396,165.207884,6227.577575
11,1671737739422.3516,161.449208,5380.943387
12,1671737724399.7812,212.111331,5783.571301
13,1671737709365.9944,198.319686,5581.159079
14,1671737694332.1902,415.127894,5894.515076
15,1671737679296.6902,322.678006,5689.59316
