,time,avg,replicas,for pod
0,1671737679327.2437,47.695897,1,[47.695897]
1,1671737694495.3936,50.00733,1,[50.00733]
2,1671737709662.0488,50.213571,1,[50.213571]
3,1671737724828.5518,83.553722,2,"[42.861063, 40.692659]"
4,1671737739981.2722,60.12383199999999,2,"[23.941186, 36.182646]"
5,1671737755150.0884,69.758324,2,"[19.738429, 50.019895]"
6,1671737770308.89,73.606126,2,"[23.852634, 49.753492]"
7,1671737785476.432,123.024032,3,"[24.682812, 50.690139, 47.651081]"
8,1671737800644.83,87.26489799999999,3,"[12.79722, 49.647583, 24.820095]"
9,1671737815823.6357,98.78546800000001,3,"[13.441814, 49.289886, 36.053768]"
10,1671737830986.8865,15.947623,1,[15.947623]
11,1671737846153.9165,49.356087,1,[49.356087]
12,1671737861323.2415,49.740476,1,[49.740476]
13,1671737876479.0234,99.172179,2,"[48.519161, 50.653018]"
14,1671737891655.3088,62.124852000000004,2,"[36.810616, 25.314236]"
