,time,master,worker
0,1671737904768.628,6006.4,11647.336
1,1671737889734.2988,6000.376,11319.78
2,1671737874702.3054,6005.812,11615.124
3,1671737859668.4504,6005.136,11287.856
4,1671737844633.6765,6006.5,11558.056
5,1671737829610.3184,6001.4,11341.492
6,1671737814575.922,6001.8,11643.308
7,1671737799540.388,5999.98,11335.804
8,1671737784514.012,5999.648,11648.652
9,1671737769479.6511,5998.696,11320.464
10,1671737754454.396,5999.164,11603.3
11,1671737739422.3516,5996.16,11301.108
12,1671737724399.7812,5996.16,11588.16
13,1671737709365.9944,5997.5,11306.784
14,1671737694332.1902,5996.196,11587.752
15,1671737679296.6902,5998.176,11286.412
