,time,avg,replicas,for pod
0,1672276887491.1362,71.07600000000001,2,"[39.712, 31.364]"
1,1672276902745.397,68.584,2,"[38.28, 30.304]"
2,1672276917978.9963,149.50799999999998,5,"[38.388, 27.724, 30.208, 25.764, 27.424]"
3,1672276933160.5833,328.02400000000006,11,"[37.204, 28.112, 25.68, 28.34, 26.008, 31.096, 28.488, 32.548, 28.296, 33.916, 28.336]"
4,1672276948321.6309,31.716,1,[31.716]
5,1672276963500.3171,59.832,2,"[30.756, 29.076]"
6,1672276978790.355,268.4,9,"[32.764, 26.276, 27.548, 27.932, 30.444, 34.276, 28.116, 29.164, 31.88]"
7,1672276993957.522,32.56,1,[32.56]
8,1672277009135.6484,60.620000000000005,2,"[31.928, 28.692]"
9,1672277024364.0647,151.044,5,"[26.872, 33.06, 31.572, 28.036, 31.504]"
10,1672277039560.015,32.096,1,[32.096]
11,1672277054795.8438,88.288,3,"[30.764, 28.468, 29.056]"
12,1672277069990.794,209.79200000000003,7,"[28.3, 29.576, 35.1, 30.668, 28.544, 29.604, 28.0]"
13,1672277085154.0605,32.912,1,[32.912]
14,1672277100338.033,32.832,1,[32.832]
