,time,master,worker
0,1671896641633.8716,6202.336,11498.788
1,1671896626607.2134,6173.96,11259.996
2,1671896611572.7507,6259.164,11568.704
3,1671896596537.3164,6197.712,11359.432
4,1671896581502.3909,6172.568,11505.636
5,1671896566466.4546,6280.196,11502.52
6,1671896551434.9124,6198.416,11599.668
7,1671896536399.9492,6168.672,11499.176
8,1671896521364.6047,6277.656,11194.56
9,1671896506343.245,6217.3,11458.72
10,1671896491306.8699,6167.124,11046.98
11,1671896476270.6328,6119.0,11477.688
12,1671896461235.608,6190.668,11117.124
13,1671896446205.9255,6187.596,11428.432
14,1671896431176.5417,6166.1,11071.548
15,1671896416140.077,6167.98,11416.48
