,time,master,worker
0,1671896641633.8716,284.806736,5939.754791
1,1671896626607.2134,551.430596,5252.311033
2,1671896611572.7507,342.538275,5852.186297
3,1671896596537.3164,355.507485,5201.387077
4,1671896581502.3909,365.223515,5647.81744
5,1671896566466.4546,531.158634,6079.945665
6,1671896551434.9124,290.112735,5586.982619
7,1671896536399.9492,495.389159,6425.73334
8,1671896521364.6047,414.516397,5145.616919
9,1671896506343.245,465.562659,6338.208923
10,1671896491306.8699,511.024829,5179.224744
11,1671896476270.6328,494.380229,6419.045468
12,1671896461235.608,194.366655,4985.467576
13,1671896446205.9255,331.530413,6226.921483
14,1671896431176.5417,312.280347,4692.871942
15,1671896416140.077,127.181277,5879.58533
