,time,master,worker
0,1672758931093.2056,6221.8,11011.768
1,1672758916070.6108,6221.916,11302.048
2,1672758901036.0295,6223.188,10920.504
3,1672758886001.4456,6222.984,11339.82
4,1672758870978.6355,6251.82,10987.02
5,1672758855948.4683,6251.704,11331.14
6,1672758840920.6309,6245.944,11033.596
7,1672758825886.8499,6220.66,11338.688
8,1672758810851.4856,6245.92,11091.668
9,1672758795817.4177,6246.576,11367.324
10,1672758780782.2427,6239.872,11046.332
11,1672758765749.3125,6216.272,10545.692
12,1672758750713.8188,6328.336,11237.504
13,1672758735678.3345,6299.368,11343.852
14,1672758720649.7422,6265.524,11235.844
15,1672758705627.262,6144.316,11333.736
