,time,master,worker
0,1672758931093.2056,142.873361,5336.911768
1,1672758916070.6108,162.439198,6563.021348
2,1672758901036.0295,156.526249,5373.93246
3,1672758886001.4456,270.234698,6378.773752
4,1672758870978.6355,140.804357,5287.46637
5,1672758855948.4683,228.578441,6344.268296
6,1672758840920.6309,271.89961,5494.36595
7,1672758825886.8499,319.275631,6269.181253
8,1672758810851.4856,210.139452,5695.26866
9,1672758795817.4177,257.815668,6141.23116
10,1672758780782.2427,281.945825,5746.58352
11,1672758765749.3125,525.183874,5788.253522
12,1672758750713.8188,274.01277,5617.71095
13,1672758735678.3345,266.485633,5879.155477
14,1672758720649.7422,451.344474,5866.628202
15,1672758705627.262,147.084592,5930.520672
