,time,avg,replicas,for pod
0,1671813084592.633,69.376,2,"[30.744, 38.632]"
1,1671813099760.3308,68.836,2,"[30.7, 38.136]"
2,1671813114925.116,69.912,2,"[31.672, 38.24]"
3,1671813130097.5466,68.992,2,"[30.068, 38.924]"
4,1671813145273.5654,68.52,2,"[30.048, 38.472]"
5,1671813160439.8684,69.696,2,"[30.896, 38.8]"
6,1671813175610.0356,68.632,2,"[30.092, 38.54]"
7,1671813190770.7434,69.952,2,"[30.968, 38.984]"
8,1671813205942.073,70.86,2,"[31.876, 38.984]"
9,1671813221113.4607,70.06,2,"[32.504, 37.556]"
10,1671813236322.1716,69.024,2,"[31.004, 38.02]"
11,1671813251473.157,69.01599999999999,2,"[30.5, 38.516]"
12,1671813266650.1282,68.94399999999999,2,"[30.58, 38.364]"
13,1671813281813.0469,68.388,2,"[30.336, 38.052]"
14,1671813296983.095,69.432,2,"[31.856, 37.576]"
