,time,master,worker
0,1672773820735.8005,260.608625,6125.272379
1,1672773805707.3674,202.732854,5174.269787
2,1672773790686.974,199.281133,6108.588997
3,1672773775658.5159,183.523595,5225.28933
4,1672773760624.296,210.559146,5904.566252
5,1672773745594.8333,202.249508,5496.868105
6,1672773730560.7336,220.063733,5748.103214
7,1672773715528.5146,196.555551,5595.346333
8,1672773700495.1633,202.158236,5652.065253
9,1672773685463.5771,206.292884,5752.205019
10,1672773670428.9473,208.301332,5439.424991
11,1672773655405.8416,180.650982,5726.576326
12,1672773640383.1406,209.358583,5227.301223
13,1672773625348.6008,413.775503,5904.473625
14,1672773610314.631,439.366021,5600.531531
15,1672773595280.4985,274.917722,6234.624034
