,time,master,worker
0,1672578759010.4812,235.448842,5756.05311
1,1672578743976.0593,187.515878,5994.599758
2,1672578728941.5632,233.079375,5695.000202
3,1672578713913.545,248.335834,6032.094123
4,1672578698883.8086,415.258565,5355.053632
5,1672578683849.4727,293.863162,6331.863298
6,1672578668814.3057,177.57189,5658.66308
7,1672578653781.7,228.777393,6442.107474
8,1672578638752.8333,166.119135,5735.74945
9,1672578623717.614,183.52691,5817.224158
10,1672578608683.928,160.243947,5851.087727
11,1672578593648.9656,225.854575,5808.425982
12,1672578578620.2085,208.213489,5982.331285
13,1672578563592.1694,398.837649,5597.930393
14,1672578548556.3381,146.468015,6077.471304
15,1672578533522.51,147.087593,5426.395326
