,time,avg,replicas,for pod
0,1672578533627.1567,8.154651,1,[8.154651]
1,1672578548788.6519,19.888054,1,[19.888054]
2,1672578563941.4204,50.414373,1,[50.414373]
3,1672578579114.0928,50.128505,1,[50.128505]
4,1672578594282.0505,49.858815,1,[49.858815]
5,1672578609447.9338,110.433544,3,"[26.292858, 45.362988, 38.777698]"
6,1672578624618.4539,112.77051200000001,3,"[24.443849, 49.548965, 38.777698]"
7,1672578639790.0962,68.927874,3,"[9.037961, 24.897809, 34.992104]"
8,1672578654971.1484,121.582402,4,"[29.673234, 28.072532, 13.718523, 50.118113]"
9,1672578670145.5798,128.584669,4,"[20.428244, 49.043737, 14.273867, 44.838821]"
10,1672578685312.5176,27.696282,1,[27.696282]
11,1672578700466.5684,47.073432,1,[47.073432]
12,1672578715639.1013,49.90359,1,[49.90359]
13,1672578730874.3464,114.730538,3,"[18.602023, 49.742702, 46.385813]"
14,1672578746045.1282,106.48139599999999,3,"[15.37402, 49.441662, 41.665714]"
