,time,master,worker
0,1672278553464.307,6209.644,11493.268
1,1672278538434.3435,6088.4,11490.696
2,1672278523399.65,6088.4,11490.696
3,1672278508377.6997,6206.136,11759.492
4,1672278493341.1514,6084.384,11651.596
5,1672278478311.1936,6209.624,11641.46
6,1672278463273.9424,6209.624,11641.46
7,1672278448238.6055,6085.608,11570.36
8,1672278433212.983,6164.024,10980.672
9,1672278418178.0227,6111.936,11610.844
10,1672278403142.7515,6075.476,10938.308
11,1672278388108.4263,6251.176,11761.132
12,1672278373086.9966,6149.052,11429.384
13,1672278358052.3074,6071.56,11707.996
14,1672278343025.8105,6002.1,11409.844
15,1672278327991.5017,6002.1,11409.844
