,time,master,worker
0,1672413489940.318,6248.612,10940.728
1,1672413474905.354,6247.296,11251.412
2,1672413459870.8833,6246.56,10884.888
3,1672413444835.6758,6244.652,11229.512
4,1672413429815.4722,6271.364,11019.28
5,1672413414780.8096,6245.38,11344.52
6,1672413399745.887,6243.336,11462.044
7,1672413384710.9905,6241.7,11321.912
8,1672413369685.995,6242.528,11406.968
9,1672413354653.1433,6245.804,11325.612
10,1672413339617.6711,6239.852,11415.98
11,1672413324584.384,6237.98,11274.836
12,1672413309549.373,6233.916,11372.432
13,1672413294513.972,6377.744,11406.948
14,1672413279477.812,6253.796,11515.768
15,1672413264444.2957,6252.812,11396.948
