,time,master,worker
0,1672775982238.7727,265.552576,6547.478233
1,1672775967202.2356,311.052902,5704.218598
2,1672775952166.5432,594.115252,6375.174933
3,1672775937133.2449,443.292895,5771.659617
4,1672775922100.7131,308.72106,5694.561905
5,1672775907079.7722,245.999275,6465.651549
6,1672775892045.0127,764.196148,5064.570868
7,1672775877021.543,487.74405,6315.081
8,1672775861998.963,286.160667,5416.328786
9,1672775846977.3035,340.110099,6209.995328
10,1672775831941.8262,632.380498,5062.792583
11,1672775816913.83,459.984054,5841.963339
12,1672775801883.0398,331.506189,6016.042294
13,1672775786851.3955,459.310274,5535.328703
14,1672775771828.2747,166.233116,6250.919135
15,1672775756793.025,185.521128,5755.190538
