,time,master,worker
0,1671656155454.2354,135.364247,5332.389608
1,1671656140420.7068,267.061024,6099.734972
2,1671656125388.5999,216.006099,5325.59836
3,1671656110354.3533,236.022531,6169.311979
4,1671656095322.8418,200.431777,5141.760671
5,1671656080287.5305,288.316944,6701.630544
6,1671656065254.5298,209.012539,5317.6112
7,1671656050229.666,210.128154,6731.455883
8,1671656035209.4473,219.76035,5218.387917
9,1671656020175.0283,180.662093,6463.469268
10,1671656005153.5298,195.256721,5259.315939
11,1671655990132.208,256.622496,6471.789218
12,1671655975102.872,191.025455,5317.376529
13,1671655960068.959,366.559648,6334.02155
14,1671655945038.0042,328.969528,5279.423362
15,1671655930008.501,337.783433,6595.545442
