,time,avg,replicas,for pod
0,1672362843645.012,70.065095,2,"[19.954278, 50.110817]"
1,1672362858880.0508,116.53833399999999,3,"[19.094209, 49.298626, 48.145499]"
2,1672362874060.5325,160.446246,5,"[32.951745, 35.194783, 23.645709, 49.397153, 19.256856]"
3,1672362889246.3125,13.308452,1,[13.308452]
4,1672362904408.6394,48.659127,1,[48.659127]
5,1672362919568.6013,94.05670799999999,2,"[44.582269, 49.474439]"
6,1672362934735.6929,205.05508500000002,5,"[43.378297, 43.778282, 45.282229, 28.471087, 44.14519]"
7,1672362949903.0422,17.762279,1,[17.762279]
8,1672362965066.747,47.990903,1,[47.990903]
9,1672362980230.9263,94.10889900000001,2,"[44.70168, 49.407219]"
10,1672362995402.016,204.791866,5,"[33.00476, 46.787789, 48.511544, 48.534746, 27.953027]"
11,1672363010607.0354,19.558682,1,[19.558682]
12,1672363025762.2427,48.975428,1,[48.975428]
13,1672363040924.8394,94.263856,2,"[49.521229, 44.742627]"
14,1672363056144.0977,169.61502299999998,5,"[47.307844, 33.306903, 47.305201, 22.246314, 19.448761]"
