,time,master,worker
0,1672363068917.5493,267.687124,6279.892766
1,1672363053882.6892,292.892896,5746.220842
2,1672363038860.6123,358.818492,6191.225504
3,1672363023829.9565,318.155032,5622.413254
4,1672363008806.968,258.700135,5881.133011
5,1672362993770.3555,256.675532,5971.285342
6,1672362978735.4197,287.983909,5845.397109
7,1672362963699.6047,384.684578,5911.78904
8,1672362948671.2312,308.606232,5413.481386
9,1672362933634.2239,265.741723,5729.380848
10,1672362918602.4731,293.533014,6095.811142
11,1672362903568.1367,398.710259,5183.568758
12,1672362888532.633,331.068936,5687.757302
13,1672362873496.8403,328.430681,6266.40314
14,1672362858475.9565,513.619988,5680.494822
15,1672362843451.4736,210.629697,5904.589926
