,time,master,worker
0,1671800102350.2737,162.748823,5249.21239
1,1671800087322.7993,173.197768,5988.003208
2,1671800072288.1953,179.128682,5043.430569
3,1671800057253.9504,145.017186,5863.047875
4,1671800042225.694,183.217548,5362.542915
5,1671800027199.262,238.890329,6069.800709
6,1671800012175.518,214.50954,5122.732206
7,1671799997142.087,299.984747,5996.281225
8,1671799982108.0383,179.040854,5316.206559
9,1671799967075.133,296.70631,6140.9227
10,1671799952040.579,160.622086,5320.492314
11,1671799937006.3135,171.468372,5946.938198
12,1671799921972.3987,143.393132,5304.668523
13,1671799906938.254,251.675851,5749.319411
14,1671799891908.7498,543.54325,5366.993604
15,1671799876876.8984,148.48262,5612.07804
