,time,master,worker
0,1672600372884.3992,6159.76,11211.108
1,1672600357849.3364,6160.176,11319.86
2,1672600342816.3184,6165.728,11181.228
3,1672600327780.7485,6158.756,11328.332
4,1672600312759.139,6163.812,11182.94
5,1672600297734.5608,6158.14,11265.632
6,1672600282712.6606,6164.116,10567.684
7,1672600267691.5002,6159.22,11298.88
8,1672600252665.0374,6161.736,11399.084
9,1672600237624.7517,6157.636,11275.048
10,1672600222590.92,6157.908,10601.548
11,1672600207556.635,6161.444,11318.084
12,1672600192529.4053,6162.38,10664.94
13,1672600177494.0469,6157.484,11270.708
14,1672600162459.6963,6158.756,10589.824
15,1672600147424.3809,6157.94,11310.224
